cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n800,931,2026992532,True,ok,0.0010973921046897317,0.5469784662971791,0.0015003094236395187,1.7227079912757854,2.0962014156855164,0.35204511343386224,0.3590425672869544,0.3506030147004381,0.4156491833538174,0.5138251828149838,606.7769029749684,800.0,0.0023757335265288094,8.466050083200116e-11,11.380685738590874,8,8.771703415705323e-12,5.854691731421724e-17,,0.016559688113892634,0.8024340518491817,0.8802598105156924,0.17993272452432668,1.7132362195582118e-10,0.0012531238608062267,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,932,2026992533,True,ok,0.000861513831196481,0.54369137417367,0.0013195537539870013,1.3954860884276172,1.7376312997679029,0.4292579286471171,0.4247876041456111,0.4194480285082103,0.5019719361397497,0.5967714693053459,599.2022631164851,800.0,0.00233431945000617,1.957278783493166e-11,8.831601647069888,8,-1.5063323852149146e-12,-1.2696007439805257e-16,,-0.008531979256623856,0.8029080547311876,0.8271194780821413,0.18302410528449475,3.6286085247638766e-11,0.0012829168699681759,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,933,2026992534,True,ok,0.0003794152599021494,0.5600983926350944,0.0008671768880413966,0.5986210661723953,0.7578595703481328,0.6922760929246479,0.6958255926616912,0.6845936796048013,0.7382061126642161,0.7948303906492973,605.2116413123479,800.0,0.0023605147163448985,1.0384582083133864e-11,11.463832320218842,8,1.5408692117385714e-13,-5.627009275199768e-17,,0.0042216748355218825,0.7888132717555217,0.8632160497058343,0.17218129570985197,2.041478097680738e-11,0.0012913341633975506,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,934,2026992535,True,ok,0.0009861112669999894,0.5678229791026108,0.0014581731251741262,1.5844409760306408,1.8638754268803674,0.3762602046049168,0.3747116558898465,0.3937899185879284,0.4543492908696062,0.5523814781478938,601.875678388431,800.0,0.002328745049157705,1.818079020665664e-11,10.37309084223959,8,-6.41823399982755e-13,1.3617579286417936e-16,,-0.0033314744153288833,0.7587681027476219,0.8568932854290698,0.1639978085354703,3.5563108014002864e-11,0.0012868328485637903,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,935,2026992536,True,ok,0.00028764650840651385,0.6137781070745145,0.0007575515376268299,0.4657900949094317,0.5844960436662623,0.7442526059775771,0.7416038661075672,0.7465833440389111,0.7944404832789207,0.8364927978634851,620.6832456537538,800.0,0.002223341456466426,1.3220746719611043e-10,11.80416251209691,8,-6.626378048699144e-14,-6.223320470066795e-17,,-0.002777840729504766,0.7525443019722953,0.8063855213042825,0.1462257316184319,2.8191493584017735e-10,0.0012878328561782837,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,936,2026992537,True,ok,0.0007416786596845526,0.5488203833197616,0.0012116558349421454,1.1654804026871646,1.476486137052523,0.48351427517737755,0.489831121168918,0.47795290878679164,0.5524773025742624,0.635727296676482,610.7572066279479,800.0,0.002322290290484369,2.4822255362266787e-11,11.341128218159197,8,2.261711868137284e-12,-2.19225679276569e-16,,0.010602726404059792,0.7775336063336437,0.8567248846514631,0.1770727835705454,5.026090654780546e-11,0.001291999127715826,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,937,2026992538,True,ok,0.00012537596748196655,0.588261953733269,0.0005258501138054342,0.19958671009823403,0.2291471200386735,0.885074954343551,0.8856216322720887,0.8917463391274626,0.9045653074033922,0.9266194265190372,607.8704106714579,800.0,0.002345394479992962,4.091937899630693e-11,11.99525895826921,8,2.349466107776088e-16,-1.8648277366750676e-16,,0.0005074189364562276,0.7529200414657893,0.8960840604599106,0.1539809949534679,8.404277274109972e-11,0.00129024893976748,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,938,2026992539,True,ok,0.001611076802876532,0.5626278602987556,0.0018764315179647304,2.61920190167971,2.9260193023954804,0.21730234156312822,0.21204178414603603,0.2315383752910981,0.27558437324545393,0.37484785493717554,609.0554179378577,800.0,0.0023500453312221416,1.178734887474775e-11,9.299725965569404,9,3.5561831257524545e-17,7.26415455565288e-17,,-0.02073950853862927,0.7798776328220709,0.9099919221884037,0.1698751301330418,2.3264723481020155e-11,0.0014138328842818737,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,939,2026992540,True,ok,0.00034369498846453794,0.5786227730825146,0.0008347519939681263,0.5537386666310983,0.6871406163167709,0.7100723089778391,0.7083825317768007,0.7092336144821274,0.7596055521435878,0.811186672506214,608.8452920750623,800.0,0.0022966517366721038,2.585986980108146e-11,10.572903195566546,8,-2.5713697664186963e-14,1.43982048506075e-16,,-0.0019133425439187834,0.7942490044644891,0.8119371494530392,0.1657581522956265,5.228484312169712e-11,0.001292916014790535,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,940,2026992541,True,ok,0.0008059021375139697,0.5584668238933574,0.0012749199153618022,1.262927185664983,1.5777554439309787,0.45451933129709887,0.4619486692959127,0.45435442124470016,0.5248085707577856,0.612162282678175,608.9546621127668,800.0,0.002334998317684772,4.669498121501192e-11,11.973831465643011,8,4.6540698812186365e-12,-2.677979366039196e-17,,0.013258117178684192,0.7984008629299679,0.8371584474315008,0.17473631262789596,9.619638419167131e-11,0.0012208332773298025,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,941,2026992542,True,ok,0.00042278238345816455,0.5700666323934505,0.000913566322819307,0.679968702360234,0.851937972013472,0.6627605591427328,0.6613449564272329,0.6531365981806198,0.7130341904540741,0.7721563988043646,611.5868836255041,800.0,0.0023222757152461266,1.7047696587724204e-11,10.35471178568537,8,-3.177942934848299e-14,1.2685165418080402e-17,,-0.0017584444135853583,0.7891115722500538,0.8564861463794434,0.17162392121293896,3.402034209898375e-11,0.0012410839553922415,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,942,2026992543,True,ok,0.0006111959201848816,0.5369850328242616,0.0010950016498065176,0.9619328260419165,1.2313617729417141,0.5462611858456721,0.5516832748468925,0.5402729055319557,0.6132658586633961,0.689066289962571,609.3263852888703,800.0,0.0023049461657397873,1.0904610547868288e-11,10.730963387309346,8,8.991227901100629e-13,1.3118846287074604e-17,,0.007990323126946974,0.7662972264796447,0.8526088932884103,0.17729867790510537,2.1597834631847945e-11,0.001220958074554801,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,943,2026992544,True,ok,0.003209103879681763,0.5429580685161561,0.0026021889932347163,4.946518667329207,5.874287277567131,0.046858488233719894,0.052415947165060886,0.053016948221516466,0.07674376729113941,0.14169947524328289,608.9073176963767,800.0,0.002378332077142923,4.312994406063808e-12,12.859727790546014,9,1.9992688060632702e-16,-3.2959746043559335e-17,,0.09402377008080665,0.8282264435291621,0.849324390089826,0.19177869454508245,8.262279749260415e-12,0.0013425839133560658,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,944,2026992545,True,ok,0.0004988658021678471,0.5636958093864461,0.001005244795407962,0.787412217237103,0.9875490800281309,0.6113533979977447,0.6154253450315439,0.6103183699510359,0.6709285424904852,0.7384237809561272,607.8536330460769,800.0,0.002321649645630683,1.2437717522573166e-11,11.607152555147515,8,3.3785300945776697e-13,6.743737512859838e-17,,0.005386533115726233,0.7617653531960749,0.8626628975013418,0.16456701913252464,2.457922754217634e-11,0.0012864170130342245,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,945,2026992546,True,ok,0.0013502957725630704,0.5897292244869086,0.0016896909177501781,2.1912747540954314,2.5327394662261113,0.26904919341582345,0.26406702414103755,0.28185296827423095,0.33951518071962195,0.43435043464317835,617.571079274616,800.0,0.0022932532764683472,1.5934509267623298e-10,10.542234485644926,8,-1.445975110481168e-11,1.2663481374630692e-16,,-0.015400758997259345,0.7702968694614499,0.8765010538177139,0.15716896612227302,3.140678828117416e-10,0.001237040851265192,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,946,2026992547,True,ok,0.0005879348072401758,0.5710986518378824,0.0010600049445875083,0.9538458654474167,1.2480886079722038,0.5622658688178999,0.5577612486418346,0.5357732202523251,0.6247849016808209,0.700911845880546,604.4431292138349,800.0,0.002328912182347226,1.7936541141239104e-11,9.744165374914871,8,-6.92958602825644e-13,-4.2652513465579744e-16,,-0.00657508693156772,0.7641355963860167,0.8721817606894651,0.16446531206465517,3.5848213286726605e-11,0.0012266249395906925,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,947,2026992548,True,ok,0.0005138014105663391,0.5602030754300449,0.0010288022634685476,0.8224632730069673,0.9900120418992759,0.609384177597823,0.6092443743681275,0.6095672371116247,0.6629596645345542,0.7310674407357859,609.6705047074774,800.0,0.002344230015404622,1.0440093234365122e-11,10.3339976109056,8,-5.046744272485526e-15,1.0603497246908233e-16,,-0.00019050805041237462,0.7773852285551626,0.8849818161109333,0.17256923648701009,2.0524915100850194e-11,0.001221582992002368,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,948,2026992549,True,ok,0.0009741767545548008,0.5589099829302298,0.001372716378324906,1.5232612254075897,1.9790688744826137,0.37242157162902023,0.3808743743639933,0.37174972356701314,0.4587080152723507,0.5471850168912373,618.951634435625,800.0,0.0022483106491123133,1.0023537555525763e-10,12.188411831831369,8,1.1067423887067829e-11,2.3310346708438345e-16,,0.017710790940045795,0.7695586146557086,0.8087348125679118,0.1680227601944064,2.0824164614907659e-10,0.0012213329318910837,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,949,2026992550,True,ok,0.001479550784118544,0.6224037271839153,0.0016755689053992565,2.3639537665730126,3.1695266355572675,0.21658256204044557,0.21704853614915087,0.20499630635662044,0.3061620851311673,0.40269035755662264,614.7726496839911,800.0,0.0022533332287810164,1.93727478503547e-10,13.546571610418628,8,1.27937374236331e-12,-5.421010862427522e-17,,0.0016637440083289157,0.7453570579515845,0.8023511569095954,0.14993917145166158,4.182796331519967e-10,0.0012252500746399164,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,950,2026992551,True,ok,0.0007620983370029144,0.5294721080734186,0.0012866064074067399,1.2076755156991368,1.4100339026036364,0.4843006684671388,0.48767619711766796,0.49410019854355813,0.5435254922797024,0.6366192301898825,592.5528701669749,800.0,0.002420803127799395,7.548073277519052e-12,9.953787444693615,8,4.969862412232406e-13,-2.806999424564971e-16,,0.005840911752763134,0.8245970532785459,0.857364144261789,0.19269537916993013,1.4682255411457845e-11,0.0012254579924046993,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,951,2026992552,True,ok,0.0003636161873408206,0.54612694098783,0.0008658317280813721,0.5781139693658105,0.7092541722311305,0.7046711795427365,0.7062295227119073,0.7014349692812629,0.7475957039499309,0.8045606307645871,598.0452972941645,800.0,0.002386977077102736,5.08848518876448e-12,10.305594363369858,8,1.9122236346452715e-14,4.1362312880321994e-17,,0.0018359651897512097,0.8070742577162849,0.8556425265904739,0.18335136510179303,9.78950254193478e-12,0.001231457805261016,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,952,2026992553,True,ok,0.0026100409224250054,0.5590601550051919,0.0023279208484391443,4.020046357497072,4.933212121151433,0.07707037514732779,0.08479853293801015,0.08487242259991144,0.12393070032611456,0.20172868439053962,613.3358359396752,800.0,0.0023283475994699044,9.85789228025169e-12,13.621304200784035,9,1.491862189340054e-16,-6.548581121812447e-17,,0.07800955919146846,0.7672798838241182,0.8612959270595993,0.17400020510875505,1.9345414159488428e-11,0.0013515818864107132,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,953,2026992554,True,ok,0.0037403768969359596,0.6019356822063595,0.002654139508935123,6.263945798704863,8.166695745537284,0.027298625167236905,0.023096043716925682,0.016850956254778032,0.050171832389221634,0.1028179141540561,608.1728503904092,800.0,0.002320489782944881,7.73517916385913e-11,8.851557808508273,9,-2.2854981795994433e-15,-2.641116492174689e-16,,-0.13967138180366367,0.7660640255233107,0.8920597866120267,0.15127910926640337,1.620761302945084e-10,0.001336290966719389,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,954,2026992555,True,ok,0.00046251946716946435,0.6150347926655939,0.0009328652820236189,0.7267213503448801,0.9772785897142682,0.6223386898262153,0.6276684760396001,0.6134605654715114,0.6907235734073045,0.7494410220133219,623.6011125677232,800.0,0.0022326639115339553,1.3988643576823279e-10,14.575945424052067,8,8.52381804462149e-13,-3.870601755773251e-17,,0.0066548985631314506,0.743196035973013,0.8185470240860763,0.14248249611090916,2.987270431020761e-10,0.001230665948241949,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,955,2026992556,True,ok,0.0001071519167352708,0.5959704828030663,0.00047560910355793983,0.1709684303909196,0.20414432913172867,0.8985382887134521,0.8988044428147541,0.902964387284626,0.9178497861568181,0.9363601409387923,613.6624761476853,800.0,0.002288107302632068,5.877787145891489e-11,12.168877687387427,8,-5.575509672006707e-17,-1.204277563088274e-16,,0.00023731819275683852,0.7579596747069942,0.8468543811049485,0.15179678877126704,1.219868650537137e-10,0.0012387081515043974,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,956,2026992557,True,ok,0.00047128849949906737,0.5989786636406738,0.00094854836768151,0.7625375039451197,1.0011304186598353,0.6148593786410199,0.6115073411339624,0.6061879397882559,0.6858949482811543,0.7469060371426328,619.1873746738722,800.0,0.002211057988675581,6.74118538768198e-11,11.153444556042853,8,-2.4641703608163645e-13,-1.0169816377914032e-16,,-0.004237952373305931,0.760684124487599,0.7899379666782196,0.15271829170049972,1.40846889706836e-10,0.0012212079018354416,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,957,2026992558,True,ok,1.2752349266342833e-05,0.5908694964175452,0.00016029766178565907,0.020455663559788798,0.02537795556975501,0.987400258600079,0.9873684096969522,0.9873911878621262,0.9898499832433466,0.992211845170163,613.1137670663692,800.0,0.002293216525875374,4.6324055702484657e-11,11.466087837834898,8,-1.4247094172817332e-16,-1.4148838350935833e-16,,-2.5952366820132522e-05,0.7874140961109969,0.8221133457982305,0.16035931833741943,9.540057632762e-11,0.0012299178633838892,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,958,2026992559,True,ok,0.0006395290346545845,0.5566783104185449,0.0011380884942955177,1.0113082389679469,1.240695749605795,0.5399217669075109,0.5438179889057053,0.5377573328258807,0.5995216284262845,0.6770294892863591,609.8870060849654,800.0,0.002347813825291883,8.739453605244307e-12,11.175192944364273,8,5.076122898753366e-13,9.020562075079397e-17,,0.00596910823969421,0.8148388643655884,0.8455802339672315,0.1823122586587962,1.7089663018055035e-11,0.0012163338251411915,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,959,2026992560,True,ok,0.0009140662119915266,0.5498373044846718,0.0013773117626977823,1.4419512487860044,1.7282017421332023,0.42084309705089334,0.4259915989679067,0.42143030250771274,0.48130555090334226,0.574424125456025,606.506677213423,800.0,0.0023833186912995373,2.8551383479680226e-11,11.103046185651312,8,2.4222711510202277e-12,1.618713843520858e-16,,0.010277345200219057,0.8101615396450571,0.880458590286156,0.18074209138063088,5.7384985652220166e-11,0.0012220842763781548,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,960,2026992561,True,ok,0.0005792929641914579,0.5678276965355746,0.001136491526700439,0.9274170874221012,1.028940922104428,0.5764983829385197,0.5763107650682402,0.5978170782422205,0.6291193017465314,0.7027752405734919,608.8769841570797,800.0,0.0023632104900177297,1.5252354934602863e-11,10.641269434948759,8,-1.1317010696620944e-14,-1.1384122811097797e-17,,-0.0002741723578842392,0.769317158105703,0.91827499265969,0.16576686610597136,3.036593199112758e-11,0.001213249983265996,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,961,2026992562,True,ok,0.005009571914532884,0.5744786352081561,0.0031170889655134765,7.600343202853997,10.067329066724879,0.0056787143622754315,0.007420244061760397,0.006514892731687509,0.018175921930923065,0.04519723170448133,618.1604920196781,800.0,0.0022515955676028774,2.1138979455770368e-11,16.086661781804253,9,1.2836953722228372e-14,2.1163626406917047e-16,,0.20748593019930883,0.7540823484135325,0.7950991002107711,0.160591087196874,4.2506442810008593e-11,0.0013402921613305807,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,962,2026992563,True,ok,0.0012891360797813167,0.6094677333713407,0.0015670896245602705,2.1059778096512045,2.7746935776806034,0.26933374025238366,0.26201281742209137,0.24973703147185364,0.35653999273848125,0.45294198404654984,614.358130735587,800.0,0.0022439748687741127,1.0896061830578674e-10,10.923753998566836,9,-1.0755285551056204e-16,-5.659535340374333e-17,,-0.021680041000548878,0.7510575060458314,0.8218424368430279,0.1463563009835547,2.3084112399374135e-10,0.0013329579960554838,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n800,963,2026992564,True,ok,0.0003975866110803583,0.5779298184224584,0.000909903972950407,0.6266103524326921,0.7593958492578494,0.6753769783227235,0.6793588721821049,0.6840680181054657,0.727552375390285,0.7843105788552839,611.0623039286565,800.0,0.0023190446234913798,2.5007995674286576e-11,12.35709435419669,8,2.4740702108533297e-13,-3.161533534967731e-16,,0.004764112647940577,0.7945934200132502,0.8264585663750608,0.17079674325522487,5.051115081755597e-11,0.0012229580897837877,not_checked,0.001,not_checked,not_checked,,,
